Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
,AAPL,AAPL,AAPL,AAPL,AAPL,^VIX,,,,,,,,,,,
2023-06-09,178.96304321289062,180.21901740774703,178.63668307937917,179.4970774647442,48900000,13.829999923706055,176.16203778672937,173.10227698213708,64.97935489732438,3.059760804592287,176.94158935546875,174.0261260986328,172.21835683186848,169.0342525906033,3.3747400241793932,177.4008661228122,170.6513860744534
2023-06-12,181.76182556152344,181.8607280731199,178.97295280127733,179.26964524566213,54274900,15.010000228881836,177.02354359823616,173.74372502505457,72.58591882579603,3.2798185731815863,177.76836700439452,174.5809356689453,172.69122721354168,169.45967135959202,3.6905312788109033,178.2714669477562,170.8904043901344
2023-06-13,181.28709411621094,182.11782073883157,180.4266997635254,180.78272761470595,54929100,14.609999656677246,177.67947444715534,174.30249310588098,80.80750301581818,3.376981341274359,178.36273345947265,175.13673248291016,173.15123596191407,169.93225979275172,3.8260094636403603,178.96274194655052,171.3107230192698
2023-06-14,181.92005920410156,182.35520610009794,180.01136451714052,181.34645784941577,57462900,13.880000114440918,178.33187210207015,174.86675726130474,81.16312254976309,3.465114840765409,179.025341796875,175.72417755126952,173.66690928141276,170.44590861002604,3.924171891026507,179.64834944229602,171.80000566024302
2023-06-15,183.95729064941406,184.46167222814515,181.75190392659053,181.92992539273135,65433200,14.5,179.19732110935382,175.5401301048684,82.00582116418732,3.657191004485412,179.61080780029297,176.38282623291016,174.2863733927409,171.0201928032769,4.150389601524849,180.533215834435,172.23243663138533
2023-06-16,182.8793487548828,184.92651290759443,182.2365277422246,184.66937243020826,101256200,13.539999961853027,179.76378690097366,176.08377593079538,74.98689871180822,3.680010970178273,180.00342864990233,176.87088012695312,174.92455342610677,171.45069376627603,4.316873223708906,181.18775335066204,172.55400690324421
2023-06-20,182.9683380126953,184.0463209118931,182.37496829785866,182.37496829785866,49799100,13.880000114440918,180.25679476431543,176.5937434924176,72.39978268392525,3.6630512718978423,180.54043731689453,177.35794525146486,175.30958201090496,171.89085354275173,4.43211506250464,181.7900603139695,172.92583018896022
2023-06-21,181.92994689941406,183.363942649416,180.57505504326872,182.85956101105992,49515700,13.199999809265137,180.51420278509983,176.98901781886178,68.42405381292062,3.5251849662380437,181.01019592285155,177.84056015014647,175.66230163574218,172.3074985080295,4.374956722323342,182.2155168724698,173.46560342782314
2023-06-22,184.93637084960938,184.98582209518955,181.64311708726814,181.7123518491607,51245300,12.90999984741211,181.1945363334859,177.5777106359542,68.76704453074846,3.6168256975317092,181.91806335449218,178.6040412902832,176.17218780517578,172.76373969184027,4.202417451382415,182.8064587416656,174.40162383890078
2023-06-23,184.61990356445312,185.49019723798705,182.96833449974372,183.5023838322858,53117000,13.4399995803833,181.72151590748086,178.09935455658373,66.03252118159315,3.62216135089713,182.52232208251954,179.3378532409668,176.61259765625,173.18748982747397,3.8795334115162516,183.21738665248307,175.45831982945055
2023-06-26,183.22547912597656,185.97479955864205,183.18591209060443,184.76826151663462,48088700,14.25,181.9528948641725,178.47906748764987,65.88512995459988,3.473827376522621,182.9485656738281,179.94507751464843,177.00027262369792,173.6017605251736,3.4452735642276506,183.39035107887608,176.49980395042078
2023-06-27,185.98468017578125,186.31104030447904,183.62105538648717,183.83862880561904,50730800,13.739999771118164,182.5731695274969,179.03503879788184,71.76591749782565,3.5381307296150624,183.3708511352539,180.56960906982422,177.5109074910482,174.11311916775173,3.344976813598218,183.91458588342243,177.22463225622602
2023-06-28,187.1615447998047,187.80436573389431,185.5297592960992,185.8561043245189,51216800,13.430000305175781,183.27907341554425,179.63700220543168,78.39055703527698,3.6420712101125616,183.9582962036133,181.16051483154297,178.07725372314454,174.64382731119792,3.416259880553294,184.57677471209627,177.74425495098967
2023-06-29,187.49778747558594,187.9725013298976,186.85496654717443,186.9934209820816,46347300,13.539999961853027,183.92810634785837,180.21928259581347,75.45159767971175,3.708823752044907,184.5160690307617,181.77070541381835,178.6548080444336,175.21624450683595,3.4031246758899036,185.17383008970825,178.36758073792845
2023-06-30,191.8294677734375,192.3338342950544,189.14936702429083,189.51529419368583,85213200,13.59000015258789,185.1437004133321,181.0792963126745,79.96325724194786,4.064404100657612,185.30328674316405,182.45704727172853,179.35631306966147,175.88514031304254,3.9626314900598456,186.41967876178836,178.4944157816687
2023-07-03,190.33612060546875,191.7404484310712,189.6438333602496,191.64154594163958,31458200,13.569999694824219,185.94253428904545,181.76498700102962,71.26044341129617,4.17754728801583,186.04896392822266,183.0261962890625,179.93024139404298,176.41879916720922,4.240595404810856,187.26679169387336,178.78560088425166
2023-07-05,189.21861267089844,190.85039834497115,188.51644111338388,189.45596962493224,46920300,14.180000305175781,186.44654634779207,182.3171074210199,69.05911478881708,4.129438926772167,186.67399139404296,183.60721435546876,180.46329396565756,176.899752468533,4.253804073353132,187.8610184288219,179.35341028211562
2023-07-06,189.6933135986328,189.90100282202306,187.11211517011608,187.74505196417672,45094300,15.4399995803833,186.94604900176756,182.86349306380603,68.82197327973516,4.08255593796153,187.45032806396483,184.2302619934082,181.04381612141927,177.39322984483508,4.182924010433575,188.41318600384176,180.04733798297462
2023-07-07,188.57574462890625,190.5437894270152,188.140612922507,189.29769958287028,46815000,14.829999923706055,187.19677140594274,183.286622809369,61.704288214544526,3.910148596573748,187.81426544189452,184.86616439819335,181.674116007487,177.88491617838542,3.791515055086083,188.65767945327943,181.07464934310727
2023-07-10,186.52859497070312,187.89337080979294,184.97591346212693,187.17141585961895,59922200,15.069999694824219,187.09397503129048,183.52676889539376,58.81504754420664,3.5672061358967255,188.00513458251953,185.26372833251952,182.22694702148436,178.35503234863282,3.5032996853019043,188.76702801782142,181.76042864721762
2023-07-11,186.00445556640625,187.21099353236755,184.54079224834234,187.07253909809666,46638100,14.84000015258789,186.92635665207754,183.7103012413947,57.18297961438076,3.2160554106828556,188.2830322265625,185.6157989501953,182.72439575195312,178.84993252224393,3.1752333894939877,188.7910323396893,182.44056556070132
2023-07-12,187.67579650878906,189.5844907414315,186.3901396467477,187.58677823550266,60750200,13.539999961853027,187.0416550915716,184.00404163157205,63.19849760887639,3.0376134599995623,188.45214385986327,185.9114974975586,183.1971206665039,179.2112284342448,3.0711026728793027,188.9826001704379,182.8403948246793
2023-07-13,188.4373016357422,189.0801376574393,187.6856939986458,188.39774969290625,41342300,13.609999656677246,187.25636994452094,184.33243126151058,58.96656487439845,2.9239386830103626,188.57971954345703,186.26900787353514,183.63358306884766,179.59098273383248,2.9167399560431484,189.1857478295783,183.352267917492
2023-07-14,188.5856475830078,189.07023054213465,187.53734760154848,188.13071726198152,41616200,13.34000015258789,187.46087419659582,184.64748432236223,60.24527253160515,2.813389874233593,188.68850555419922,186.60228729248047,184.0766387939453,180.01200188530817,2.770825727626708,189.37311302010718,183.83146156485375
2023-07-17,191.8492431640625,192.17560328436687,189.69329254549467,189.7822957354681,50520200,13.479999542236328,188.1360078838984,185.18094794026595,70.31684189108645,2.955059943632449,188.69048309326172,186.99688491821288,184.53485921223958,180.4662604437934,2.9316101377598565,189.92849505597275,184.06527478045302
2023-07-18,191.5921173095703,192.185502135392,190.296576033276,191.21632100425936,48288200,13.300000190734863,188.66771702630948,185.65584937502925,64.97623699269789,3.0118676512802267,188.8160827636719,187.43252334594726,184.95615844726564,180.91063571506078,2.9348976658962993,190.36742101184356,184.49762568005096
2023-07-19,192.94699096679688,196.04243976648678,190.5240157315845,190.9690618542327,80507300,13.760000228881836,189.32606686330755,186.1959339373824,65.3061224489796,3.130132925925153,189.1889205932617,187.93145599365235,185.46778310139973,181.40577697753906,2.983821186518791,190.91527718017113,184.94763480713357
2023-07-20,190.9987335205078,194.3018715848771,190.3756810082794,192.9370956401489,59581200,13.989999771118164,189.5834001951845,186.55169686946576,58.53425560437369,3.031703325718752,189.31946258544923,188.38489532470703,185.9266621907552,181.86861199273002,2.6993032636008336,191.08419858830786,185.6855920611062
2023-07-21,189.82186889648438,192.8184304455329,189.11969738642375,191.95803606721273,71951700,13.600000381469727,189.62008768769218,186.7939318344301,44.21652025910271,2.8261558532620654,189.44407501220704,188.6291702270508,186.3921346028646,182.3052944607205,2.589632076094136,191.21880230314494,186.03953815095664
2023-07-24,190.62294006347656,192.7591073714878,190.12845772868155,191.27566036710277,45377800,13.90999984741211,189.7743726685821,187.07756207361874,50.860593629675066,2.6968105949633525,189.85350952148437,188.92932205200196,186.7936553955078,182.74615275065105,2.444292687805982,191.37361473980795,186.48502936419598
2023-07-25,191.48330688476562,192.29426504028103,190.7910347339605,191.19651381171818,37283200,13.859999656677246,190.037285624918,187.4039135411111,56.9016492085975,2.633372083806904,190.40139465332032,189.34221343994142,187.21099751790365,183.15426466200086,2.1038335506266486,191.44604699056808,187.23837988931476
2023-07-26,192.35360717773438,193.48102617402893,191.18663623876353,191.53276478098633,47471900,13.1899995803833,190.39364278688976,187.7705575141943,57.91635979581699,2.623085272695448,190.86917572021486,189.66065979003906,187.56405690511068,183.5792995876736,2.05020535084934,191.71086514088842,187.6104544391897
2023-07-27,191.08775329589844,195.02382842734414,190.4251487828704,193.85685736898512,47460200,14.40999984741211,190.50042901904496,188.01627572024648,57.4097095384139,2.484153298798475,191.13422088623048,189.85697021484376,187.8907455444336,183.99730190700956,1.9852583301966409,191.8422285450404,187.8717118846471
2023-07-28,193.66893005371094,194.46010471349214,191.9975775461535,192.52172755154825,48291400,13.329999923706055,190.98789071668588,188.43499085605865,70.41867203078843,2.5528998606272353,191.64254913330078,190.16552734375,188.2823745727539,184.53068372938367,2.076749822687746,192.24227716643776,188.08877752106224
2023-07-31,194.2821044921875,194.3216715292241,193.10523413200033,193.89640887829788,38824100,13.630000114440918,191.49469283599382,188.86811038466078,73.55103671031154,2.626582451333036,191.88583526611328,190.2881591796875,188.62653503417968,185.07153795030382,2.2457169177232568,192.53387609741077,188.04244226196425
2023-08-01,193.4513397216797,194.55897509423534,193.12497963718022,194.07439216394232,35175100,13.930000305175781,191.79571543379163,189.20760885406958,67.25765799283624,2.5881065797220515,192.0717575073242,190.44392013549805,188.97893473307292,185.56865675184463,2.3546127891773896,192.79853292467544,188.08930734632065
2023-08-02,190.45481872558594,193.02611782368746,189.73287873889473,192.88766337294663,50389300,16.09000015258789,191.5894236325292,189.29999477047818,55.31813055362937,2.289428862051011,191.82254028320312,190.50573043823243,189.22848409016927,185.94556274414063,2.3369138046642615,192.84264424289668,188.16881663356818
2023-08-03,189.06036376953125,190.247118290272,188.58566497931545,189.45595867004647,61235200,15.920000076293945,191.20033749976028,189.2822443259636,51.174202937715286,1.9180931737966773,191.62870330810546,190.47408294677734,189.4661646525065,186.25038350423176,2.3527272963587165,192.82681024313607,188.12135565041862
2023-08-04,179.98165893554688,185.31217710978225,179.9124241755589,183.47270249377223,115956800,17.100000381469727,189.47438695141975,188.59331207482163,27.20359699156441,0.8810748765981202,190.64468231201172,190.04437866210938,189.30100758870444,186.35455423990885,3.3084067298061073,193.3527853919155,186.73597193230327
2023-08-07,176.87631225585938,181.10907923772604,175.3928654606145,180.12011470756278,97576100,15.770000457763672,187.53622161364123,187.7253861623059,24.520496625946947,-0.18916454866467802,189.27001953125,189.5617645263672,189.04288787841796,186.32730272081164,4.379043734478209,193.94080826084542,185.18272079188898
2023-08-08,177.8158416748047,178.2806562533865,175.6203390114105,177.7070549630004,67823000,15.989999771118164,186.0407785461279,186.99134582989842,23.419043794841727,-0.9505672837705106,187.9032730102539,189.1523338317871,188.86256663004556,186.30202941894532,5.0591451496844275,194.21147898147154,184.09318868210266
2023-08-09,176.2235870361328,178.93334011391454,175.0566010766963,178.8740046582552,60378500,15.960000038146973,184.53044139074404,186.19373406739726,23.715675523078417,-1.6632926766532137,186.29027099609374,188.5797233581543,188.53719685872395,186.2714813232422,5.8251664508207455,194.40488980897504,182.75455690733355
2023-08-10,176.0060272216797,178.7553475423464,175.64011515660735,177.49935830249015,54686900,15.850000381469727,183.21899305704184,185.43908911586263,24.553723741801377,-2.2200960588207863,184.78209838867187,187.95815963745116,188.16534627278645,186.24422946506076,6.468829882082205,194.42698951953338,181.48932975536894
2023-08-11,176.06544494628906,176.88739582771854,174.83748251539495,175.60001780962375,52036700,14.84000015258789,182.11844719384908,184.74474510330163,22.434652061304618,-2.6262979094525463,183.0217498779297,187.33214950561523,187.78426818847657,186.24884609646267,6.989746583477258,194.3218960890925,180.34240292213798
2023-08-14,177.71923828125,177.94700304207137,175.59008429106805,176.2436858942371,43675600,14.819999694824219,181.44164582268,184.22433719055707,24.69733588255623,-2.782691367877078,181.36546325683594,186.62564926147462,187.31392720540364,186.22977769639758,7.219475356037888,193.8451246175125,179.40617390543673
2023-08-15,175.72874450683594,177.73905244130324,175.3326305229056,177.1448814654077,43622600,16.459999084472656,180.56273792793476,183.59503402879994,20.647205667063773,-3.0322961008651816,179.59320373535155,185.83248062133788,186.82701466878254,186.1579043918186,7.510659311017512,193.3431399323554,178.32182131032036
2023-08-16,174.85728454589844,176.80816171418965,174.78795629022963,175.4118501481314,46964900,16.780000686645508,179.68497586915993,182.94779332636278,20.938816548000887,-3.262817457202857,178.0334503173828,184.92799530029296,186.34830373128256,186.00447014702692,7.695750228317344,192.6237455286103,177.23224507197563
2023-08-17,172.3122100830078,175.78815784652573,171.79724982185638,175.42175166053434,66062900,17.889999389648438,178.5507042097519,182.15997234537355,11.710594275659517,-3.6092681356216474,176.35863494873047,183.99366912841796,185.76893361409506,185.8050282796224,8.046286250770912,192.03995537918888,175.94738287764704
2023-08-18,172.79747009277344,173.40155375891743,170.29201204567954,170.62871045348956,61172200,17.299999237060547,177.6655912686783,181.46645365999575,11.303777618133353,-3.8008623913174517,175.6402160644531,183.14244918823243,185.24299112955728,185.60230407714843,8.293964764356753,191.4364139525892,174.84848442387568
2023-08-21,174.1343536376953,174.4215491084137,172.05473264129324,173.37183349440417,46311900,17.1299991607666,177.12232394083478,180.92333513982535,15.83090866887271,-3.8010111989905795,175.36602020263672,182.31801986694336,184.82984975179036,185.38401658799913,8.330671124580288,190.64869099152364,173.98734874236308
2023-08-22,175.51087951660156,175.95651153189084,174.54038966607246,175.34253031574917,42038900,16.969999313354492,176.87440941402966,180.52241250106803,21.95918049477703,-3.6480030870383757,175.1355239868164,181.51939849853517,184.48006388346354,185.22027282714845,8.16984280645343,189.6892413049886,173.34955569208174
2023-08-23,179.3631591796875,179.78899610380492,176.6002283968818,176.78838784399545,52722800,15.979999542236328,177.25729399336163,180.43654188466948,33.34076055443069,-3.1792478913078526,175.44948120117186,180.8698760986328,184.20297597249348,185.14015774197048,7.76975242272108,188.63962852135387,173.10012367591173
2023-08-24,174.66912841796875,179.3433458832632,174.30270712253693,178.91750900229638,54945800,17.200000762939453,176.8591146740704,180.00932607232127,39.25455111095748,-3.1502113982508604,175.31579132080077,180.04894485473633,183.74403686523436,184.97880622016058,7.495885526614143,187.54483038135047,172.5530593281222
2023-08-25,176.87747192382812,177.41222723977137,174.1145417550287,175.65940723528453,51449600,15.680000305175781,176.86193886634084,179.7773368761366,50.002433934686,-2.9153980097957515,175.3969940185547,179.2093719482422,183.35376434326173,184.79971957736547,6.797965203139336,186.00733715138153,172.41140674510285
2023-08-28,178.4421844482422,178.83829845949455,176.81809282485807,178.34314839003864,43820700,15.079999923706055,177.10505357124873,179.67843669629255,51.280964655511376,-2.5733831250438186,175.46928863525392,178.41737594604493,182.9068623860677,184.66243693033854,5.79877684075059,184.2161527867955,172.61859910529435
2023-08-29,182.33404541015625,183.10647826164347,177.7588638881504,177.95692088146865,53003900,14.449999809265137,177.90951385415758,179.87514845287504,61.42240137552005,-1.9656345987174575,176.12981872558595,177.86151123046875,182.59825998942057,184.6426272922092,4.712977410530414,182.57448864099916,173.14853381993834
2023-08-30,185.82980346679688,186.027875570887,182.9480417259573,183.14609871926743,60813900,13.880000114440918,179.1280199484098,180.31623400946185,66.35884045803971,-1.188214061052065,177.2270706176758,177.6302604675293,182.36102040608725,184.6391855875651,4.141342997023893,181.77160346455318,173.4889174705054
2023-08-31,186.0476531982422,187.28552817850573,185.6614368088311,186.01794540757814,60794500,13.569999694824219,180.19257890992247,180.74078357900115,66.53541675092004,-0.5482046690786717,178.60061492919922,177.47962493896483,182.19598439534505,184.6144324408637,3.7389495583672683,181.2185744973321,173.74067538059757
2023-09-01,187.62225341796875,188.0777829772235,186.45369150574666,187.65196121049496,45766500,13.09000015258789,181.3356057573142,181.25052208559134,66.44738642756859,0.08508367172285602,180.08309326171874,177.86165466308594,182.12266387939454,184.61719835069445,4.3486775747957225,182.21033223788166,173.51297708829023
2023-09-05,187.8599090576172,188.13719185182467,185.79018566129048,186.45368485534252,45280000,14.010000228881836,182.33934472659158,181.7401063057414,71.39362013588104,0.5992384208501846,181.45564880371094,178.41083450317382,182.0305628458659,184.52898593478733,4.878908191519275,183.2897426946931,173.53192631165453
2023-09-06,181.13575744628906,187.0181412411335,179.70972317956588,186.57249419969958,81755800,14.449999809265137,182.1541774526989,181.69533972355973,59.1777157800164,0.4588377291391623,182.01813659667968,178.57683029174805,181.68564453125,184.3245334201389,4.9139503576301875,183.49078064937825,173.66287993411785
2023-09-07,175.83767700195312,176.4813811102254,171.8566665123906,173.48075801343515,112488800,14.399999618530273,181.18240815258417,181.2614387812185,54.76955953955259,-0.07903062863431387,181.66558837890625,178.55753479003906,181.13511352539064,184.02717929416232,4.924423636191745,183.4819584262308,173.63311115384732
2023-09-08,176.45166015625,178.4916910043361,176.06544373133067,176.62002446653017,65551300,13.84000015258789,180.45460076853277,180.9051588830727,54.92654848869478,-0.45055811453991623,181.84384155273438,178.57981643676757,180.64724375406902,183.73292032877603,4.9132666938403515,183.4930831306079,173.66654974292723
2023-09-11,177.62020874023438,178.5510931586707,175.61979850768685,178.32332838951461,58953100,13.800000190734863,180.01854045648687,180.66182924286247,54.721029244677474,-0.6432887863755923,181.918115234375,178.65755462646484,180.11228637695314,183.48946397569443,4.883600488571739,183.5411551150366,173.7739541378931
2023-09-12,174.58990478515625,178.38275585399316,173.12426491742679,177.7489644157226,90370200,14.229999542236328,179.18336573782062,180.21205706081014,48.80616646854164,-1.0286913229895163,181.53288726806642,178.50108795166017,179.45587972005208,183.22415974934896,4.964702896548236,183.4657908482084,173.53638505511194
2023-09-13,172.52017211914062,175.58019553637163,172.2923922361182,174.79785006313273,84267900,13.479999542236328,178.15825902725447,179.64228780587166,40.69983791253914,-1.484028778617187,180.55149993896484,178.34065933227538,178.75817413330077,182.9245090060764,5.108753794637105,183.44941312691248,173.23190553763828
2023-09-14,174.0353240966797,174.39183269426235,171.89627251118375,172.31219668990042,60895800,12.819999694824219,177.52396134562758,179.22695716074634,49.057139990548016,-1.7029958151187543,179.37205200195314,178.29956130981446,178.2108576456706,182.6213873969184,5.141452651525288,183.44101396133976,173.15810865828917
2023-09-15,173.31240844726562,174.78796097983732,172.13396406629226,174.76815074757482,109259500,13.789999961853027,176.87603013049497,178.78884244122926,44.45131578197404,-1.9128123107342958,178.09852752685546,178.34957122802734,177.68592580159506,182.2852786593967,5.084700845687381,183.43427207371474,173.26487038233995
2023-09-18,176.2436981201172,177.64002479353724,174.46115503817452,174.76814563074643,67257600,14.0,176.77874828274454,178.600313232258,46.717881803652425,-1.8215649495134585,176.9606719970703,178.52188262939453,177.5613271077474,182.0110131157769,4.943068092965918,183.46495072236044,173.5788145364286
2023-09-19,177.33303833007812,177.88760394386657,175.4118538031827,175.7980702206982,51826900,14.109999656677246,176.864023674642,178.50644101728173,41.85221388802431,-1.6424173426397317,175.9079849243164,178.68181686401368,177.57655131022136,181.6884307861328,4.844399273981028,183.5262161379947,173.83741759003266
2023-09-20,173.78775024414062,177.95690472942889,173.69861176107497,177.5211703172096,58436200,15.140000343322754,176.39075083918024,178.15690836741945,30.412349640407754,-1.766157528239205,175.17318420410157,178.5956604003906,177.4422815958659,181.2927781846788,4.9185174696365115,183.5141778700271,173.67714293075412
2023-09-21,172.24288940429688,174.58991092023126,172.17357625479622,172.85688574257026,63149100,17.540000915527344,175.75261831073664,177.71883288866962,28.474387702709194,-1.9662145779329876,174.81370544433594,178.2396469116211,177.3095916748047,180.83268703884548,5.113852192830031,183.35349910445112,173.12579471879107
2023-09-22,173.0945587158203,175.36235454947433,172.36174626663464,172.97572753179696,56725400,17.200000762939453,175.3436860653649,177.37629406105117,26.824637443387417,-2.032607995686277,174.47799530029297,178.16091842651366,177.21254272460936,180.4348164876302,5.183361881483188,183.34428030799685,172.97755654503047
2023-09-25,174.3720245361328,175.25339092524624,172.46073769252675,172.51025571431984,46172700,16.899999618530273,175.19419967625225,177.15375557772387,29.174296191096374,-1.9595559014716173,174.1531768798828,178.0356460571289,177.15609537760417,180.09148661295572,5.2459116218980135,183.28155767902692,172.78973443523088
2023-09-26,170.2919921875,173.50055447022797,169.99489916963813,173.1242507509963,64588900,18.940000534057617,174.44001390875192,176.64547680807763,31.76823658651594,-2.2054628993257097,173.7233856201172,177.6281364440918,176.9085205078125,179.63968777126735,5.521964783077144,183.15010122716896,172.10617166101466
2023-09-27,168.77684020996094,171.3615240971404,167.41023633579258,170.94559986493434,66921800,18.219999313354492,173.56875641663024,176.06261483784678,36.39831044040834,-2.4938584212165438,173.34905242919922,176.95027618408204,176.67679036458333,179.13509962293836,5.74162906201979,182.69190524610184,171.20864712206225
2023-09-28,169.0343017578125,170.36130007109168,165.9940736424088,167.69739077408406,56294400,17.34000015258789,172.87114800758135,175.54199905414052,35.51252630135842,-2.6708510465591644,172.8489501953125,176.11050109863282,176.4826909383138,178.616892835829,5.601090043820962,181.71159114245378,170.50941105481186
2023-09-29,169.54928588867188,171.39124466953126,168.68771453081845,170.35142654777866,51861100,17.520000457763672,172.3600922969799,175.0980943752169,33.82298429569168,-2.7380020782370025,172.47263793945314,175.28558273315429,176.39059346516927,178.13826022677952,5.265402123331946,180.55098485648622,170.02018060982235
2023-10-02,172.0646209716797,172.60928898108386,169.27196778388654,169.55916323919894,52164500,17.610000610351562,172.31463517001066,174.87339264162154,44.831736399413145,-2.5587574716108747,172.0547302246094,174.50770111083983,176.3661651611328,177.65816446940104,4.4298264526063225,178.93752756344617,170.0778746582335
2023-10-03,170.72772216796875,171.9458021063211,169.1630613901914,170.58908076573104,49594600,19.780000686645508,172.07049470815807,174.56630593986947,46.21811621171595,-2.4958112317114,171.39419860839843,173.6510917663574,176.2526107788086,177.13473375108507,3.1968329556269315,176.84792472198436,170.45425881073047
2023-10-04,171.9755096435547,172.5201776911012,169.31160010164683,169.43043127173715,53020300,18.579999923706055,172.055881621296,174.37439510310543,45.60441277986897,-2.3185134818094184,171.21297454833984,173.1930793762207,176.1347651163737,176.6574930826823,2.682957187184117,175.87603656340482,170.5101221890366
2023-10-05,173.21339416503906,173.74814957044222,171.00501406167223,172.1042477774046,48527900,18.489999771118164,172.23396047417955,174.28839503361903,49.79325031909355,-2.0544345594394713,171.31002502441407,173.061865234375,175.92977294921874,176.27435031467013,2.6099919254281527,175.67185715980315,170.45187330894686
2023-10-06,175.7683563232422,176.26350633418187,171.50015053588783,172.1141468247828,57266700,17.450000762939453,172.77771368172765,174.39802179581332,48.99160055573323,-1.6203081140856739,171.57740478515626,173.0277000427246,175.96641387939454,175.97897237141927,2.567408465652111,175.5951085083767,170.4602915770725
2023-10-09,177.2538299560547,177.31324554755352,174.0947700479303,175.0949677633166,42390800,17.700000762939453,173.46634695470104,174.6095631410164,49.83474331571571,-1.1432161863153567,171.86558532714844,173.00938110351564,175.9789591471354,175.91835394965278,2.534005198739172,175.54338630225482,170.47537590477646
2023-10-10,176.65963745117188,177.97673842144718,176.2239029815132,176.37245706568626,43698000,17.030000686645508,173.95762241569656,174.7614204973242,56.833219090549996,-0.8037980816276331,172.50234985351562,173.1128677368164,175.91954091389974,175.91353895399305,2.641915087159377,175.7547828239758,170.47095264965702
2023-10-11,178.0559539794922,178.10547200469523,175.87729686757618,176.4714678376734,47551100,16.09000015258789,174.5881349639728,175.00546001452182,63.929769958513994,-0.41732505054901026,173.43026123046874,173.389656829834,175.77693786621094,175.9188747829861,2.8577241653059517,176.24738099513993,170.53193266452806
2023-10-12,178.95713806152344,180.57131695227565,177.30332359387822,178.3233466007442,56743100,16.690000534057617,175.2602892866729,175.2981769068923,64.01516312174708,-0.037887620219407836,174.42254486083985,173.63574752807617,175.5478490193685,175.97962036132813,3.1164580865987914,176.75220561467495,170.51928944147738
2023-10-13,177.11517333984375,180.1652842541005,176.41205364228972,179.6602366589199,51427100,19.31999969482422,175.5456560640838,175.43276923525906,56.38546582377215,0.11288682882474177,175.17913360595702,173.82588577270508,175.2500996907552,176.0042680528429,3.2102853937897713,177.03617116649485,170.6156003789153
2023-10-16,176.98641967773438,177.34292828713865,174.79784999846225,175.0355274416581,52517000,17.209999084472656,175.76731200464545,175.5478544532202,69.0959992617986,0.21945755142525059,175.6713134765625,173.86302185058594,174.89557189941405,176.0247341579861,3.243846726649941,177.10686857723587,170.619175123936
2023-10-17,175.43165588378906,176.6893412361662,173.1044597256959,174.93650583601004,57549400,17.8799991607666,175.71567260143678,175.53924715178084,68.94020327724188,0.17642544965593743,176.14170684814454,173.7679527282715,174.4812967936198,175.97389899359808,3.163668138625887,176.9316208668974,170.6042845896456
2023-10-18,174.1343536376953,175.8574811296678,173.41143884685883,173.87688106979198,54764400,19.219999313354492,175.47239276086117,175.4351809655523,63.70406755004793,0.03721179530887753,176.3575912475586,173.78528289794923,174.24791666666667,175.93846808539496,3.164731440546992,176.95001433849623,170.62055145740223
2023-10-19,173.75807189941406,176.11497599372035,173.49068662646167,174.33243269200634,59302900,21.399999618530273,175.2086510898693,175.31095066435688,61.39412801317921,-0.10229957448757432,176.41205902099608,173.86104202270508,174.17859649658203,175.9140411376953,3.143932758207313,177.0049747809124,170.71710926449776
2023-10-20,171.20306396484375,173.718419244541,170.96538653172513,173.60948564320893,64244000,21.709999084472656,174.59240691678846,175.00666276068924,47.67257135461022,-0.41425584390077574,175.95552978515624,173.76646728515624,174.00364329020184,175.88939344618055,3.1962182723958183,176.96268555755205,170.57024901276043
2023-10-23,171.32191467285156,172.32211231863303,168.2816861592976,169.25219112217718,55980100,20.3700008392334,174.0892542638751,174.73371845788643,51.718240503368875,-0.6444641940113343,175.36233825683593,173.61396179199218,173.7937001546224,175.85660332573784,3.2382938411612145,176.8522556331534,170.37566795083097
2023-10-24,171.7576446533203,171.98540943587548,169.78694209599936,171.3714282347356,43816600,18.969999313354492,173.7305450930205,174.51326854643708,49.33894842890293,-0.7827234534165655,174.87213897705078,173.6872444152832,173.6992914835612,175.80378757052952,3.1751288199393537,176.86237323522255,170.51211559534386
2023-10-25,169.44033813476562,171.38131769667615,168.99469104064445,170.21277093543313,57157000,20.190000534057617,173.070513253289,174.13749592335031,39.25550562403156,-1.0669826700613214,174.0105773925781,173.72041931152344,173.5966303507487,175.66888665093316,3.1241803090193665,176.84459962054282,170.59623900250406
2023-10-26,165.27117919921875,169.71763198356828,164.06301189675906,168.71741923518283,70625300,20.68000030517578,171.87061570650897,173.4807317215628,22.624087228158146,-1.6101160150538192,172.64198150634766,173.53226318359376,173.3044921875,175.35573154025607,3.510671368096293,177.04293455169005,170.02159181549746
2023-10-27,166.58828735351562,167.321114882013,165.2117707914918,165.29099661436564,58499100,21.270000457763672,171.05794980604844,172.97018028689263,21.938574368436562,-1.9122304808441868,171.58929290771485,173.38421325683595,173.08035481770833,175.17615729437935,3.7422746546173387,177.1264879114533,169.6419386022186
2023-10-30,168.63818359375,169.5096524459554,167.23195938000526,167.38051344932887,51131000,19.75,170.68567808107946,172.64929164295614,30.396870026446067,-1.9636135618766843,170.7544692993164,173.21289138793946,172.82683766682942,174.99306199815538,3.8816994537108074,177.09459084165027,169.33119193422866
